Dataset,Classifier,Oversampling method,AUC,FPR0,FPR1,FPR2,FPR3,FPR4,FPR5,FPR6,FPR7,FPR8,FPR9,FPR10,FPR11,FPR12,FPR13,FPR14,FPR15,FPR16,FPR17,FPR18,FPR19,FPR20,FPR21,FPR22,FPR23,FPR24,FPR25,FPR26,FPR27,FPR28,FPR29,FPR30,FPR31,FPR32,FPR33,FPR34,FPR35,FPR36,FPR37,FPR38,FPR39,FPR40,FPR41,FPR42,FPR43,FPR44,FPR45,FPR46,FPR47,FPR48,FPR49,FPR50,FPR51,FPR52,FPR53,FPR54,FPR55,FPR56,FPR57,FPR58,FPR59,FPR60,FPR61,FPR62,FPR63,FPR64,FPR65,FPR66,FPR67,FPR68,FPR69,FPR70,FPR71,FPR72,FPR73,FPR74,FPR75,FPR76,FPR77,FPR78,FPR79,FPR80,FPR81,FPR82,FPR83,FPR84,FPR85,FPR86,FPR87,FPR88,FPR89,FPR90,FPR91,FPR92,FPR93,FPR94,FPR95,FPR96,FPR97,FPR98,FPR99,TPR0,TPR1,TPR2,TPR3,TPR4,TPR5,TPR6,TPR7,TPR8,TPR9,TPR10,TPR11,TPR12,TPR13,TPR14,TPR15,TPR16,TPR17,TPR18,TPR19,TPR20,TPR21,TPR22,TPR23,TPR24,TPR25,TPR26,TPR27,TPR28,TPR29,TPR30,TPR31,TPR32,TPR33,TPR34,TPR35,TPR36,TPR37,TPR38,TPR39,TPR40,TPR41,TPR42,TPR43,TPR44,TPR45,TPR46,TPR47,TPR48,TPR49,TPR50,TPR51,TPR52,TPR53,TPR54,TPR55,TPR56,TPR57,TPR58,TPR59,TPR60,TPR61,TPR62,TPR63,TPR64,TPR65,TPR66,TPR67,TPR68,TPR69,TPR70,TPR71,TPR72,TPR73,TPR74,TPR75,TPR76,TPR77,TPR78,TPR79,TPR80,TPR81,TPR82,TPR83,TPR84,TPR85,TPR86,TPR87,TPR88,TPR89,TPR90,TPR91,TPR92,TPR93,TPR94,TPR95,TPR96,TPR97,TPR98,TPR99
breast_tissue,GradientBoostingClassifier,KMeansSMOTE,0.8487733677969368,0.0,0.0101010101010101,0.0202020202020202,0.030303030303030297,0.0404040404040404,0.05050505050505051,0.060606060606060594,0.07070707070707072,0.0808080808080808,0.09090909090909093,0.10101010101010102,0.11111111111111113,0.12121212121212119,0.1313131313131313,0.14141414141414144,0.15151515151515155,0.1616161616161616,0.17171717171717174,0.18181818181818185,0.19191919191919196,0.20202020202020204,0.2121212121212121,0.22222222222222227,0.23232323232323232,0.24242424242424238,0.25252525252525254,0.2626262626262626,0.2727272727272728,0.2828282828282829,0.2929292929292929,0.3030303030303031,0.31313131313131315,0.3232323232323232,0.3333333333333334,0.3434343434343435,0.35353535353535365,0.3636363636363637,0.37373737373737376,0.3838383838383839,0.393939393939394,0.4040404040404041,0.41414141414141425,0.4242424242424242,0.43434343434343436,0.44444444444444453,0.4545454545454547,0.46464646464646464,0.4747474747474748,0.48484848484848475,0.4949494949494949,0.5050505050505051,0.5151515151515154,0.5252525252525252,0.5353535353535354,0.5454545454545456,0.5555555555555555,0.5656565656565657,0.5757575757575759,0.5858585858585857,0.595959595959596,0.6060606060606062,0.6161616161616161,0.6262626262626263,0.6363636363636366,0.6464646464646464,0.6565656565656566,0.6666666666666669,0.6767676767676767,0.686868686868687,0.6969696969696971,0.7070707070707073,0.7171717171717172,0.7272727272727274,0.7373737373737373,0.7474747474747475,0.7575757575757577,0.7676767676767678,0.7777777777777778,0.787878787878788,0.7979797979797979,0.8080808080808082,0.8181818181818181,0.8282828282828285,0.8383838383838385,0.8484848484848484,0.8585858585858588,0.8686868686868687,0.8787878787878789,0.8888888888888891,0.8989898989898991,0.9090909090909094,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969695,0.9797979797979799,0.9898989898989898,1.0,0.0,0.2774410774410775,0.2826599326599327,0.2878787878787879,0.29309764309764313,0.439337822671156,0.43998316498316503,0.44062850729517394,0.44127384960718297,0.5308080808080808,0.5314534231200898,0.5320987654320988,0.5327441077441077,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6833333333333333,0.7143939393939395,0.7150392817059483,0.7156846240179574,0.7333754208754208,0.7736111111111111,0.7746212121212122,0.7756313131313133,0.7986952861952862,0.8379208754208755,0.8382575757575758,0.8385942760942762,0.8555555555555557,0.8555555555555557,0.875,0.875,0.8805555555555555,0.8805555555555555,0.8944444444444445,0.8944444444444445,0.8944444444444445,0.9027777777777779,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9166666666666666,0.9166666666666666,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9361111111111112,0.9472222222222223,0.9472222222222223,0.9472222222222223,0.9472222222222223,0.9555555555555555,0.9555555555555555,0.9583333333333333,0.9583333333333333,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9666666666666666,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9805555555555555,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,0.9916666666666666,1.0
breast_tissue,GradientBoostingClassifier,None,0.8486242900384315,0.0,0.0101010101010101,0.0202020202020202,0.030303030303030297,0.0404040404040404,0.05050505050505051,0.060606060606060594,0.07070707070707072,0.0808080808080808,0.09090909090909093,0.10101010101010102,0.11111111111111113,0.12121212121212119,0.1313131313131313,0.14141414141414144,0.15151515151515155,0.1616161616161616,0.17171717171717174,0.18181818181818185,0.19191919191919196,0.20202020202020204,0.2121212121212121,0.22222222222222227,0.23232323232323232,0.24242424242424238,0.25252525252525254,0.2626262626262626,0.2727272727272728,0.2828282828282829,0.2929292929292929,0.3030303030303031,0.31313131313131315,0.3232323232323232,0.3333333333333334,0.3434343434343435,0.35353535353535365,0.3636363636363637,0.37373737373737376,0.3838383838383839,0.393939393939394,0.4040404040404041,0.41414141414141425,0.4242424242424242,0.43434343434343436,0.44444444444444453,0.4545454545454547,0.46464646464646464,0.4747474747474748,0.48484848484848475,0.4949494949494949,0.5050505050505051,0.5151515151515154,0.5252525252525252,0.5353535353535354,0.5454545454545456,0.5555555555555555,0.5656565656565657,0.5757575757575759,0.5858585858585857,0.595959595959596,0.6060606060606062,0.6161616161616161,0.6262626262626263,0.6363636363636366,0.6464646464646464,0.6565656565656566,0.6666666666666669,0.6767676767676767,0.686868686868687,0.6969696969696971,0.7070707070707073,0.7171717171717172,0.7272727272727274,0.7373737373737373,0.7474747474747475,0.7575757575757577,0.7676767676767678,0.7777777777777778,0.787878787878788,0.7979797979797979,0.8080808080808082,0.8181818181818181,0.8282828282828285,0.8383838383838385,0.8484848484848484,0.8585858585858588,0.8686868686868687,0.8787878787878789,0.8888888888888891,0.8989898989898991,0.9090909090909094,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969695,0.9797979797979799,0.9898989898989898,1.0,0.0,0.24430415263748598,0.24694163860830529,0.24957912457912462,0.2522166105499438,0.42777777777777776,0.42777777777777776,0.42777777777777776,0.42777777777777776,0.5146464646464646,0.5159652076318743,0.5172839506172839,0.5186026936026936,0.6527777777777777,0.6527777777777777,0.6527777777777777,0.6527777777777777,0.7027777777777778,0.7472222222222221,0.7472222222222221,0.7472222222222221,0.7555555555555555,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8166666666666667,0.8388888888888888,0.8388888888888888,0.8388888888888888,0.85,0.85,0.8638888888888889,0.8638888888888889,0.8638888888888889,0.8638888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.8972222222222221,0.8972222222222221,0.8972222222222221,0.9,0.9,0.9277777777777777,0.9277777777777777,0.9305555555555556,0.9305555555555556,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9641133557800226,0.9647586980920314,0.9654040404040403,0.9660493827160493,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9777777777777776,0.9835858585858587,0.9842592592592592,0.9849326599326599,0.9856060606060606,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0
breast_tissue,GradientBoostingClassifier,RandomOverSampler,0.8399590744708589,0.0,0.0101010101010101,0.0202020202020202,0.030303030303030297,0.0404040404040404,0.05050505050505051,0.060606060606060594,0.07070707070707072,0.0808080808080808,0.09090909090909093,0.10101010101010102,0.11111111111111113,0.12121212121212119,0.1313131313131313,0.14141414141414144,0.15151515151515155,0.1616161616161616,0.17171717171717174,0.18181818181818185,0.19191919191919196,0.20202020202020204,0.2121212121212121,0.22222222222222227,0.23232323232323232,0.24242424242424238,0.25252525252525254,0.2626262626262626,0.2727272727272728,0.2828282828282829,0.2929292929292929,0.3030303030303031,0.31313131313131315,0.3232323232323232,0.3333333333333334,0.3434343434343435,0.35353535353535365,0.3636363636363637,0.37373737373737376,0.3838383838383839,0.393939393939394,0.4040404040404041,0.41414141414141425,0.4242424242424242,0.43434343434343436,0.44444444444444453,0.4545454545454547,0.46464646464646464,0.4747474747474748,0.48484848484848475,0.4949494949494949,0.5050505050505051,0.5151515151515154,0.5252525252525252,0.5353535353535354,0.5454545454545456,0.5555555555555555,0.5656565656565657,0.5757575757575759,0.5858585858585857,0.595959595959596,0.6060606060606062,0.6161616161616161,0.6262626262626263,0.6363636363636366,0.6464646464646464,0.6565656565656566,0.6666666666666669,0.6767676767676767,0.686868686868687,0.6969696969696971,0.7070707070707073,0.7171717171717172,0.7272727272727274,0.7373737373737373,0.7474747474747475,0.7575757575757577,0.7676767676767678,0.7777777777777778,0.787878787878788,0.7979797979797979,0.8080808080808082,0.8181818181818181,0.8282828282828285,0.8383838383838385,0.8484848484848484,0.8585858585858588,0.8686868686868687,0.8787878787878789,0.8888888888888891,0.8989898989898991,0.9090909090909094,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969695,0.9797979797979799,0.9898989898989898,1.0,0.0,0.2733164983164983,0.27718855218855215,0.28106060606060607,0.2849326599326599,0.41874298540965205,0.4213804713804713,0.4240179573512906,0.4266554433221099,0.5805555555555555,0.5805555555555555,0.5805555555555555,0.5805555555555555,0.6555555555555554,0.6555555555555554,0.6555555555555554,0.6555555555555554,0.6916666666666667,0.7285353535353536,0.7295033670033669,0.7304713804713805,0.7508838383838384,0.7935185185185185,0.794486531986532,0.7954545454545455,0.80753367003367,0.8305555555555555,0.8305555555555555,0.8305555555555555,0.836111111111111,0.836111111111111,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8555555555555555,0.8694444444444442,0.8694444444444442,0.8694444444444442,0.8694444444444442,0.8888888888888887,0.8888888888888887,0.8888888888888887,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.9027777777777777,0.9027777777777777,0.9194444444444443,0.9194444444444443,0.9194444444444443,0.9194444444444443,0.9444444444444443,0.9444444444444443,0.9444444444444443,0.9444444444444443,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.9555555555555555,0.961111111111111,0.9638888888888888,0.9638888888888888,0.9638888888888888,0.9666666666666666,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9694444444444444,0.9722222222222223,0.9722222222222223,0.9722222222222223,0.9722222222222223,0.9861952861952862,0.9868686868686869,0.9875420875420875,0.9882154882154882,1.0
breast_tissue,GradientBoostingClassifier,SMOTE,0.8563865365212167,0.0,0.0101010101010101,0.0202020202020202,0.030303030303030297,0.0404040404040404,0.05050505050505051,0.060606060606060594,0.07070707070707072,0.0808080808080808,0.09090909090909093,0.10101010101010102,0.11111111111111113,0.12121212121212119,0.1313131313131313,0.14141414141414144,0.15151515151515155,0.1616161616161616,0.17171717171717174,0.18181818181818185,0.19191919191919196,0.20202020202020204,0.2121212121212121,0.22222222222222227,0.23232323232323232,0.24242424242424238,0.25252525252525254,0.2626262626262626,0.2727272727272728,0.2828282828282829,0.2929292929292929,0.3030303030303031,0.31313131313131315,0.3232323232323232,0.3333333333333334,0.3434343434343435,0.35353535353535365,0.3636363636363637,0.37373737373737376,0.3838383838383839,0.393939393939394,0.4040404040404041,0.41414141414141425,0.4242424242424242,0.43434343434343436,0.44444444444444453,0.4545454545454547,0.46464646464646464,0.4747474747474748,0.48484848484848475,0.4949494949494949,0.5050505050505051,0.5151515151515154,0.5252525252525252,0.5353535353535354,0.5454545454545456,0.5555555555555555,0.5656565656565657,0.5757575757575759,0.5858585858585857,0.595959595959596,0.6060606060606062,0.6161616161616161,0.6262626262626263,0.6363636363636366,0.6464646464646464,0.6565656565656566,0.6666666666666669,0.6767676767676767,0.686868686868687,0.6969696969696971,0.7070707070707073,0.7171717171717172,0.7272727272727274,0.7373737373737373,0.7474747474747475,0.7575757575757577,0.7676767676767678,0.7777777777777778,0.787878787878788,0.7979797979797979,0.8080808080808082,0.8181818181818181,0.8282828282828285,0.8383838383838385,0.8484848484848484,0.8585858585858588,0.8686868686868687,0.8787878787878789,0.8888888888888891,0.8989898989898991,0.9090909090909094,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969695,0.9797979797979799,0.9898989898989898,1.0,0.0,0.27415824915824916,0.2760942760942761,0.27803030303030307,0.27996632996633003,0.4106902356902357,0.4133838383838384,0.4160774410774411,0.4187710437710438,0.5755050505050505,0.5767957351290685,0.5780864197530864,0.5793771043771043,0.6806116722783389,0.6812570145903478,0.6819023569023569,0.6825476992143658,0.7276374859708191,0.7477272727272726,0.7483726150392815,0.7490179573512905,0.769107744107744,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8083333333333332,0.8472222222222223,0.8472222222222223,0.8472222222222223,0.8611111111111113,0.8611111111111113,0.8749999999999998,0.8749999999999998,0.8861111111111111,0.8861111111111111,0.9027777777777777,0.9027777777777777,0.9027777777777777,0.9083333333333332,0.9166666666666664,0.9166666666666664,0.9166666666666664,0.9194444444444443,0.9194444444444443,0.9277777777777777,0.9277777777777777,0.9277777777777777,0.9277777777777777,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.9472222222222222,0.95,0.95,0.95,0.95,0.9639169472502805,0.9645622895622896,0.9679854096520764,0.9686307519640854,0.9692760942760943,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.9777777777777779,0.9777777777777779,0.9777777777777779,0.9777777777777779,0.9777777777777779,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.9833333333333334,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0
breast_tissue,GradientBoostingClassifier,SMOTE2,0.835996043487626,0.0,0.0101010101010101,0.0202020202020202,0.030303030303030297,0.0404040404040404,0.05050505050505051,0.060606060606060594,0.07070707070707072,0.0808080808080808,0.09090909090909093,0.10101010101010102,0.11111111111111113,0.12121212121212119,0.1313131313131313,0.14141414141414144,0.15151515151515155,0.1616161616161616,0.17171717171717174,0.18181818181818185,0.19191919191919196,0.20202020202020204,0.2121212121212121,0.22222222222222227,0.23232323232323232,0.24242424242424238,0.25252525252525254,0.2626262626262626,0.2727272727272728,0.2828282828282829,0.2929292929292929,0.3030303030303031,0.31313131313131315,0.3232323232323232,0.3333333333333334,0.3434343434343435,0.35353535353535365,0.3636363636363637,0.37373737373737376,0.3838383838383839,0.393939393939394,0.4040404040404041,0.41414141414141425,0.4242424242424242,0.43434343434343436,0.44444444444444453,0.4545454545454547,0.46464646464646464,0.4747474747474748,0.48484848484848475,0.4949494949494949,0.5050505050505051,0.5151515151515154,0.5252525252525252,0.5353535353535354,0.5454545454545456,0.5555555555555555,0.5656565656565657,0.5757575757575759,0.5858585858585857,0.595959595959596,0.6060606060606062,0.6161616161616161,0.6262626262626263,0.6363636363636366,0.6464646464646464,0.6565656565656566,0.6666666666666669,0.6767676767676767,0.686868686868687,0.6969696969696971,0.7070707070707073,0.7171717171717172,0.7272727272727274,0.7373737373737373,0.7474747474747475,0.7575757575757577,0.7676767676767678,0.7777777777777778,0.787878787878788,0.7979797979797979,0.8080808080808082,0.8181818181818181,0.8282828282828285,0.8383838383838385,0.8484848484848484,0.8585858585858588,0.8686868686868687,0.8787878787878789,0.8888888888888891,0.8989898989898991,0.9090909090909094,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969695,0.9797979797979799,0.9898989898989898,1.0,0.0,0.22971380471380468,0.2316498316498316,0.23358585858585856,0.23552188552188552,0.3854096520763187,0.38804713804713803,0.39068462401795734,0.39332210998877665,0.5421717171717172,0.5428451178451179,0.5435185185185185,0.5441919191919192,0.6250000000000001,0.6250000000000001,0.6250000000000001,0.6250000000000001,0.6586700336700336,0.6959595959595959,0.6972783389450056,0.6985970819304153,0.7218855218855218,0.7777777777777779,0.7777777777777779,0.7777777777777779,0.7861111111111112,0.8194444444444444,0.8194444444444444,0.8194444444444444,0.8416666666666666,0.8416666666666666,0.8666666666666666,0.8666666666666666,0.8777777777777777,0.8777777777777777,0.8944444444444443,0.8944444444444443,0.8944444444444443,0.8972222222222221,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.9083333333333334,0.9083333333333334,0.9138888888888888,0.9138888888888888,0.9305555555555556,0.9305555555555556,0.9333333333333332,0.9333333333333332,0.9361111111111109,0.9361111111111109,0.9361111111111109,0.9361111111111109,0.9444444444444443,0.9444444444444443,0.9444444444444443,0.9444444444444443,0.9444444444444443,0.9555555555555555,0.9583333333333333,0.9583333333333333,0.9583333333333333,0.961111111111111,0.961111111111111,0.961111111111111,0.961111111111111,0.961111111111111,0.961111111111111,0.961111111111111,0.961111111111111,0.961111111111111,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9722222222222221,0.9722222222222221,0.9722222222222221,0.9722222222222221,0.9805555555555555,0.9805555555555555,0.9805555555555555,0.9805555555555555,0.9805555555555555,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.9833333333333332,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,1.0
breast_tissue,LogisticRegression,KMeansSMOTE,0.8882716049382717,0.0,0.0101010101010101,0.0202020202020202,0.030303030303030297,0.0404040404040404,0.05050505050505051,0.060606060606060594,0.07070707070707072,0.0808080808080808,0.09090909090909093,0.10101010101010102,0.11111111111111113,0.12121212121212119,0.1313131313131313,0.14141414141414144,0.15151515151515155,0.1616161616161616,0.17171717171717174,0.18181818181818185,0.19191919191919196,0.20202020202020204,0.2121212121212121,0.22222222222222227,0.23232323232323232,0.24242424242424238,0.25252525252525254,0.2626262626262626,0.2727272727272728,0.2828282828282829,0.2929292929292929,0.3030303030303031,0.31313131313131315,0.3232323232323232,0.3333333333333334,0.3434343434343435,0.35353535353535365,0.3636363636363637,0.37373737373737376,0.3838383838383839,0.393939393939394,0.4040404040404041,0.41414141414141425,0.4242424242424242,0.43434343434343436,0.44444444444444453,0.4545454545454547,0.46464646464646464,0.4747474747474748,0.48484848484848475,0.4949494949494949,0.5050505050505051,0.5151515151515154,0.5252525252525252,0.5353535353535354,0.5454545454545456,0.5555555555555555,0.5656565656565657,0.5757575757575759,0.5858585858585857,0.595959595959596,0.6060606060606062,0.6161616161616161,0.6262626262626263,0.6363636363636366,0.6464646464646464,0.6565656565656566,0.6666666666666669,0.6767676767676767,0.686868686868687,0.6969696969696971,0.7070707070707073,0.7171717171717172,0.7272727272727274,0.7373737373737373,0.7474747474747475,0.7575757575757577,0.7676767676767678,0.7777777777777778,0.787878787878788,0.7979797979797979,0.8080808080808082,0.8181818181818181,0.8282828282828285,0.8383838383838385,0.8484848484848484,0.8585858585858588,0.8686868686868687,0.8787878787878789,0.8888888888888891,0.8989898989898991,0.9090909090909094,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969695,0.9797979797979799,0.9898989898989898,1.0,0.0,0.31388888888888883,0.31388888888888883,0.31388888888888883,0.31388888888888883,0.5111111111111112,0.5111111111111112,0.5111111111111112,0.5111111111111112,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.725,0.725,0.725,0.725,0.7472222222222222,0.7972222222222222,0.7972222222222222,0.7972222222222222,0.8138888888888889,0.8416666666666668,0.8416666666666668,0.8416666666666668,0.8472222222222221,0.875,0.875,0.875,0.8861111111111111,0.8861111111111111,0.9,0.9,0.9111111111111111,0.9111111111111111,0.925,0.925,0.925,0.9444444444444444,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9638888888888889,0.9694444444444447,0.9694444444444447,0.9777777777777779,0.9777777777777779,0.986111111111111,0.986111111111111,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9888888888888889,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9972222222222221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
breast_tissue,LogisticRegression,None,0.8920594837261504,0.0,0.0101010101010101,0.0202020202020202,0.030303030303030297,0.0404040404040404,0.05050505050505051,0.060606060606060594,0.07070707070707072,0.0808080808080808,0.09090909090909093,0.10101010101010102,0.11111111111111113,0.12121212121212119,0.1313131313131313,0.14141414141414144,0.15151515151515155,0.1616161616161616,0.17171717171717174,0.18181818181818185,0.19191919191919196,0.20202020202020204,0.2121212121212121,0.22222222222222227,0.23232323232323232,0.24242424242424238,0.25252525252525254,0.2626262626262626,0.2727272727272728,0.2828282828282829,0.2929292929292929,0.3030303030303031,0.31313131313131315,0.3232323232323232,0.3333333333333334,0.3434343434343435,0.35353535353535365,0.3636363636363637,0.37373737373737376,0.3838383838383839,0.393939393939394,0.4040404040404041,0.41414141414141425,0.4242424242424242,0.43434343434343436,0.44444444444444453,0.4545454545454547,0.46464646464646464,0.4747474747474748,0.48484848484848475,0.4949494949494949,0.5050505050505051,0.5151515151515154,0.5252525252525252,0.5353535353535354,0.5454545454545456,0.5555555555555555,0.5656565656565657,0.5757575757575759,0.5858585858585857,0.595959595959596,0.6060606060606062,0.6161616161616161,0.6262626262626263,0.6363636363636366,0.6464646464646464,0.6565656565656566,0.6666666666666669,0.6767676767676767,0.686868686868687,0.6969696969696971,0.7070707070707073,0.7171717171717172,0.7272727272727274,0.7373737373737373,0.7474747474747475,0.7575757575757577,0.7676767676767678,0.7777777777777778,0.787878787878788,0.7979797979797979,0.8080808080808082,0.8181818181818181,0.8282828282828285,0.8383838383838385,0.8484848484848484,0.8585858585858588,0.8686868686868687,0.8787878787878789,0.8888888888888891,0.8989898989898991,0.9090909090909094,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949496,0.9595959595959597,0.9696969696969695,0.9797979797979799,0.9898989898989898,1.0,0.0,0.3222222222222222,0.3222222222222222,0.3222222222222222,0.3222222222222222,0.49722222222222223,0.49722222222222223,0.49722222222222223,0.49722222222222223,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.7305555555555555,0.7638888888888887,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8416666666666666,0.8666666666666666,0.8666666666666666,0.8666666666666666,0.8722222222222223,0.888888888888889,0.888888888888889,0.888888888888889,0.8944444444444445,0.8944444444444445,0.9027777777777779,0.9027777777777779,0.9194444444444445,0.9194444444444445,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9472222222222222,0.9666666666666668,0.9666666666666668,0.9666666666666668,0.9694444444444444,0.9694444444444444,0.9722222222222223,0.9722222222222223,0.9805555555555555,0.9805555555555555,0.986111111111111,0.986111111111111,0.986111111111111,0.986111111111111,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9916666666666668,0.9972222222222221,0.9972222222222221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
